Timestamp,Roll,Pitch,Yaw,Gyro_X,Gyro_Y,Gyro_Z,Accel_X,Accel_Y,Accel_Z,Throttle
16:16:41.432,1.99,1.98,-280.96,3.41,-0.37,7.62,-0.05,0.04,1.04,1000
16:16:41.434,2.0,1.99,-280.96,3.41,-0.49,7.62,-0.04,0.04,1.04,1000
16:16:41.436,2.0,1.99,-280.95,3.41,-0.49,8.11,-0.04,0.04,1.04,1000
16:16:41.447,2.01,1.99,-280.93,3.41,0.0,8.17,-0.05,0.04,1.03,1000
16:16:41.447,2.01,1.99,-280.92,3.48,0.12,8.48,-0.05,0.04,1.03,1000
16:16:41.447,2.02,1.99,-280.91,3.23,0.43,8.6,-0.05,0.05,1.04,1000
16:16:41.447,2.02,1.99,-280.9,3.23,0.49,8.6,-0.05,0.05,1.04,1000
16:16:41.447,2.03,2.0,-280.89,3.17,0.79,8.84,-0.04,0.05,1.05,1000
16:16:41.448,2.04,2.0,-280.87,3.05,1.22,8.96,-0.04,0.04,1.05,1000
16:16:41.450,2.04,2.0,-280.86,3.23,1.34,9.15,-0.03,0.05,1.05,1000
16:16:41.453,2.05,2.0,-280.84,3.05,1.71,9.21,-0.02,0.05,1.06,1000
16:16:41.454,2.05,2.01,-280.84,2.99,2.07,9.33,-0.02,0.05,1.06,1000
16:16:41.456,2.07,2.01,-280.81,2.93,2.32,9.33,-0.02,0.06,1.05,1000
16:16:41.458,2.07,2.01,-280.8,2.99,2.44,9.45,-0.02,0.06,1.05,1000
16:16:41.463,2.08,2.02,-280.78,3.23,3.23,9.76,-0.02,0.06,1.06,1000
16:16:41.466,2.09,2.02,-280.76,3.23,3.78,9.45,-0.02,0.06,1.05,1000
16:16:41.479,2.1,2.02,-280.75,3.48,3.72,9.57,-0.02,0.07,1.05,1000
16:16:41.479,2.1,2.02,-280.74,3.29,4.02,9.76,-0.03,0.06,1.06,1000
16:16:41.479,2.11,2.03,-280.72,3.23,4.39,9.82,-0.02,0.07,1.05,1000
16:16:41.480,2.12,2.03,-280.71,3.11,4.57,9.63,-0.03,0.07,1.05,1000
16:16:41.480,2.13,2.04,-280.69,3.23,5.0,9.76,-0.03,0.07,1.05,1000
16:16:41.480,2.15,2.04,-280.67,3.35,5.06,9.88,-0.03,0.08,1.05,1000
16:16:41.480,2.16,2.05,-280.66,3.11,5.37,10.06,-0.03,0.08,1.05,1000
16:16:41.480,2.17,2.05,-280.64,2.93,5.3,10.06,-0.03,0.08,1.04,1000
16:16:41.480,2.18,2.06,-280.62,2.56,5.49,10.12,-0.03,0.08,1.06,1000
16:16:41.482,2.19,2.07,-280.61,2.68,5.79,10.18,-0.03,0.07,1.05,1000
16:16:41.484,2.2,2.07,-280.6,2.62,5.91,10.0,-0.03,0.08,1.06,1000
16:16:41.487,2.21,2.07,-280.59,2.38,6.22,10.18,-0.04,0.08,1.06,1000
16:16:41.488,2.22,2.08,-280.58,2.38,6.4,10.3,-0.04,0.08,1.05,1000
16:16:41.491,2.23,2.09,-280.56,2.2,6.16,10.3,-0.05,0.07,1.05,1000
16:16:41.492,2.24,2.09,-280.55,1.89,6.16,10.3,-0.05,0.07,1.05,1000
16:16:41.497,2.25,2.11,-280.53,1.71,6.22,10.0,-0.05,0.07,1.05,1000
16:16:41.497,2.26,2.11,-280.52,1.46,6.16,10.18,-0.06,0.07,1.05,1000
16:16:41.498,2.27,2.12,-280.5,1.4,6.04,10.3,-0.05,0.07,1.05,1000
16:16:41.500,2.28,2.14,-280.48,1.16,6.1,10.0,-0.05,0.06,1.04,1000
16:16:41.502,2.29,2.14,-280.47,0.98,6.04,10.06,-0.06,0.06,1.04,1000
16:16:41.504,2.3,2.16,-280.45,0.91,5.67,10.06,-0.06,0.06,1.04,1000
16:16:41.506,2.31,2.16,-280.44,0.85,5.3,10.18,-0.06,0.06,1.03,1000
16:16:41.508,2.31,2.18,-280.42,0.73,5.18,10.18,-0.06,0.06,1.04,1000
16:16:41.510,2.32,2.18,-280.41,0.55,5.06,10.0,-0.06,0.06,1.04,1000
16:16:41.513,2.33,2.19,-280.4,0.3,4.63,10.06,-0.06,0.06,1.04,1000
16:16:41.514,2.34,2.2,-280.38,0.12,4.33,10.06,-0.06,0.06,1.04,1000
16:16:41.516,2.34,2.21,-280.37,0.06,4.15,10.12,-0.06,0.06,1.04,1000
16:16:41.519,2.35,2.22,-280.36,-0.18,3.78,9.94,-0.06,0.05,1.04,1000
16:16:41.520,2.35,2.23,-280.35,-0.18,3.54,9.76,-0.06,0.05,1.04,1000
16:16:41.522,2.36,2.24,-280.33,-0.3,2.87,9.7,-0.06,0.05,1.04,1000
16:16:41.524,2.36,2.24,-280.32,-0.43,2.32,9.82,-0.06,0.05,1.04,1000
16:16:41.526,2.36,2.25,-280.31,-0.73,2.01,9.76,-0.06,0.05,1.04,1000
16:16:41.528,2.37,2.26,-280.29,-0.73,1.46,9.7,-0.06,0.05,1.03,1000
16:16:41.531,2.37,2.27,-280.27,-0.85,1.1,9.94,-0.06,0.05,1.04,1000
16:16:41.532,2.37,2.27,-280.26,-0.85,0.49,10.06,-0.06,0.05,1.04,1000
16:16:41.534,2.37,2.28,-280.24,-0.91,-0.12,9.88,-0.06,0.05,1.04,1000
16:16:41.536,2.38,2.28,-280.23,-1.04,-0.61,9.88,-0.06,0.05,1.04,1000
16:16:41.538,2.38,2.28,-280.22,-1.16,-1.16,10.06,-0.06,0.05,1.04,1000
16:16:41.548,2.38,2.29,-280.21,-1.22,-1.71,10.12,-0.06,0.05,1.04,1000
16:16:41.548,2.38,2.29,-280.19,-1.34,-2.44,9.94,-0.06,0.05,1.04,1000
16:16:41.548,2.38,2.29,-280.18,-1.52,-2.87,10.0,-0.06,0.05,1.03,1000
16:16:41.548,2.38,2.29,-280.16,-1.46,-3.72,10.0,-0.06,0.05,1.03,1000
16:16:41.548,2.38,2.29,-280.15,-1.77,-4.15,10.0,-0.06,0.05,1.03,1000
16:16:41.550,2.38,2.29,-280.13,-2.13,-4.45,9.82,-0.06,0.05,1.03,1000
16:16:41.552,2.38,2.29,-280.12,-2.26,-5.43,9.63,-0.06,0.05,1.02,1000
16:16:41.554,2.38,2.28,-280.1,-2.44,-5.85,9.63,-0.06,0.05,1.02,1000
16:16:41.556,2.37,2.28,-280.09,-2.62,-6.1,9.7,-0.06,0.05,1.03,1000
16:16:41.559,2.37,2.28,-280.07,-2.56,-6.65,9.63,-0.05,0.04,1.02,1000
16:16:41.560,2.37,2.28,-280.06,-2.68,-7.07,9.76,-0.06,0.05,1.02,1000
16:16:41.562,2.37,2.27,-280.04,-2.8,-7.44,9.7,-0.06,0.05,1.02,1000
16:16:41.564,2.37,2.26,-280.03,-3.11,-7.8,9.7,-0.06,0.05,1.01,1000
16:16:41.566,2.37,2.26,-280.03,-3.41,-8.29,9.51,-0.06,0.05,1.01,1000
16:16:41.568,2.36,2.26,-280.02,-3.41,-8.78,9.57,-0.05,0.05,1.01,1000
16:16:41.572,2.36,2.24,-280.0,-3.41,-9.02,9.63,-0.05,0.05,1.02,1000
16:16:41.582,2.36,2.24,-279.99,-3.48,-9.27,9.57,-0.05,0.05,1.02,1000
16:16:41.583,2.35,2.23,-279.97,-3.29,-9.45,9.39,-0.05,0.04,1.02,1000
16:16:41.583,2.35,2.22,-279.96,-3.29,-9.45,9.39,-0.05,0.05,1.02,1000
16:16:41.583,2.35,2.21,-279.94,-3.29,-9.76,9.15,-0.05,0.05,1.02,1000
16:16:41.583,2.34,2.19,-279.92,-3.48,-9.63,9.15,-0.05,0.05,1.02,1000
16:16:41.583,2.34,2.19,-279.91,-3.35,-9.63,8.96,-0.04,0.05,1.02,1000
16:16:41.585,2.34,2.18,-279.9,-3.35,-9.33,8.72,-0.04,0.05,1.03,1000
16:16:41.586,2.34,2.18,-279.89,-3.54,-9.15,8.35,-0.04,0.05,1.02,1000
16:16:41.587,2.34,2.17,-279.89,-3.48,-9.09,8.11,-0.04,0.05,1.02,1000
16:16:41.590,2.33,2.15,-279.87,-3.66,-8.84,7.99,-0.03,0.05,1.02,1000
16:16:41.592,2.33,2.15,-279.86,-3.84,-8.54,7.8,-0.03,0.05,1.02,1000
16:16:41.594,2.33,2.14,-279.85,-3.9,-8.17,7.56,-0.03,0.05,1.03,1000
16:16:41.596,2.32,2.13,-279.84,-4.09,-7.8,7.38,-0.02,0.05,1.02,1000
16:16:41.598,2.32,2.11,-279.82,-4.09,-7.32,6.95,-0.02,0.05,1.03,1000
16:16:41.600,2.31,2.1,-279.81,-4.02,-7.07,6.52,-0.02,0.05,1.02,1000
16:16:41.602,2.31,2.09,-279.8,-3.96,-6.59,6.4,-0.02,0.06,1.02,1000
16:16:41.604,2.31,2.08,-279.8,-4.09,-6.22,6.04,-0.01,0.05,1.02,1000
16:16:41.606,2.3,2.07,-279.79,-4.27,-5.85,5.55,-0.01,0.05,1.02,1000
16:16:41.608,2.3,2.06,-279.78,-4.45,-5.43,5.43,-0.01,0.06,1.02,1000
16:16:41.610,2.3,2.04,-279.77,-4.33,-5.18,5.06,-0.01,0.05,1.02,1000
16:16:41.611,2.3,2.04,-279.76,-4.63,-4.57,4.39,-0.0,0.05,1.02,1000
16:16:41.615,2.29,2.03,-279.76,-4.7,-3.96,3.9,-0.01,0.06,1.02,1000
16:16:41.616,2.29,2.02,-279.76,-4.94,-3.54,3.72,-0.0,0.06,1.01,1000
16:16:41.618,2.29,2.01,-279.75,-5.24,-2.93,3.17,-0.0,0.06,1.02,1000
16:16:41.624,2.29,2.0,-279.75,-5.49,-2.56,2.5,-0.01,0.06,1.01,1000
16:16:41.624,2.28,1.99,-279.74,-5.91,-1.77,1.83,-0.01,0.06,1.01,1000
16:16:41.624,2.28,1.98,-279.74,-6.1,-1.28,1.4,-0.01,0.06,1.01,1000
16:16:41.626,2.27,1.98,-279.74,-6.71,-0.91,0.61,-0.01,0.06,1.01,1000
16:16:41.630,2.27,1.97,-279.74,-7.01,-0.43,0.3,-0.01,0.06,1.01,1000
16:16:41.630,2.26,1.96,-279.74,-7.38,0.12,-0.24,-0.01,0.06,1.01,1000
16:16:41.633,2.25,1.95,-279.74,-8.29,0.98,-1.28,-0.01,0.06,1.01,1000
16:16:41.634,2.24,1.95,-279.74,-8.84,1.16,-1.71,-0.01,0.06,1.02,1000
16:16:41.636,2.23,1.94,-279.74,-9.09,1.52,-2.07,-0.01,0.06,1.01,1000
16:16:41.638,2.22,1.94,-279.75,-9.7,1.65,-2.62,-0.02,0.06,1.01,1000
16:16:41.640,2.21,1.93,-279.75,-10.3,2.01,-3.29,-0.02,0.06,1.02,1000
16:16:41.642,2.2,1.93,-279.76,-11.1,2.38,-3.96,-0.02,0.06,1.02,1000
16:16:41.645,2.19,1.93,-279.76,-11.46,2.56,-4.45,-0.02,0.05,1.02,1000
16:16:41.646,2.19,1.93,-279.77,-12.26,2.68,-5.0,-0.02,0.05,1.02,1000
16:16:41.650,2.18,1.92,-279.77,-13.05,2.74,-5.43,-0.02,0.06,1.02,1000
16:16:41.650,2.16,1.92,-279.78,-13.84,3.05,-5.91,-0.02,0.06,1.02,1000
16:16:41.652,2.13,1.92,-279.8,-15.12,3.29,-7.07,-0.02,0.06,1.02,1000
16:16:41.654,2.11,1.92,-279.81,-16.1,3.35,-7.5,-0.03,0.06,1.02,1000
16:16:41.657,2.1,1.92,-279.82,-16.71,3.29,-7.8,-0.03,0.06,1.03,1000
16:16:41.658,2.07,1.92,-279.84,-17.68,3.29,-8.41,-0.03,0.07,1.03,1000
16:16:41.659,2.06,1.92,-279.85,-18.66,3.29,-8.84,-0.02,0.07,1.03,1000
16:16:41.661,2.03,1.92,-279.86,-19.94,3.11,-9.39,-0.02,0.07,1.03,1000
16:16:41.663,2.01,1.92,-279.87,-21.04,3.17,-9.82,-0.02,0.07,1.03,1000
16:16:41.665,2.0,1.92,-279.88,-22.2,2.99,-10.06,-0.02,0.07,1.03,1000
16:16:41.668,1.96,1.93,-279.9,-23.35,2.99,-10.37,-0.02,0.07,1.03,1000
16:16:41.674,1.95,1.92,-279.91,-24.51,2.74,-10.55,-0.02,0.07,1.04,1000
16:16:41.675,1.93,1.92,-279.92,-26.04,2.32,-11.28,-0.02,0.07,1.04,1000
16:16:41.686,1.91,1.92,-279.93,-27.44,2.26,-11.34,-0.02,0.07,1.04,1000
16:16:41.686,1.87,1.92,-279.96,-28.78,2.07,-11.65,-0.03,0.07,1.04,1000
16:16:41.686,1.85,1.92,-279.97,-29.82,1.77,-12.13,-0.03,0.06,1.04,1000
16:16:41.686,1.8,1.92,-279.99,-31.04,1.52,-12.32,-0.03,0.07,1.04,1000
16:16:41.687,1.78,1.92,-280.01,-32.2,1.34,-12.68,-0.03,0.06,1.04,1000
16:16:41.687,1.72,1.92,-280.03,-33.96,1.1,-13.29,-0.03,0.06,1.04,1000
16:16:41.687,1.7,1.92,-280.04,-35.18,0.79,-13.41,-0.03,0.06,1.04,1000
16:16:41.688,1.61,1.92,-280.09,-37.26,0.55,-14.15,-0.03,0.06,1.04,1000
16:16:41.696,1.58,1.91,-280.1,-37.68,0.43,-14.39,-0.03,0.06,1.04,1000
16:16:41.696,1.52,1.91,-280.13,-39.39,0.37,-14.7,-0.03,0.06,1.03,1000
16:16:41.696,1.49,1.91,-280.14,-40.73,0.12,-15.12,-0.03,0.06,1.03,1000
16:16:41.696,1.41,1.91,-280.17,-41.89,-0.06,-15.55,-0.03,0.06,1.03,1000
16:16:41.698,1.34,1.91,-280.2,-43.23,-0.43,-15.85,-0.02,0.06,1.03,1000
16:16:41.701,1.31,1.9,-280.22,-44.57,-0.18,-16.59,-0.03,0.05,1.03,1000
16:16:41.702,1.27,1.9,-280.24,-46.16,-0.24,-17.01,-0.03,0.05,1.03,1000
16:16:41.704,1.24,1.9,-280.25,-47.38,-0.3,-17.32,-0.02,0.05,1.02,1000
16:16:41.706,1.2,1.9,-280.27,-48.54,-0.12,-17.87,-0.02,0.05,1.02,1000
16:16:41.708,1.11,1.89,-280.31,-49.7,0.0,-18.17,-0.02,0.04,1.02,1000
16:16:41.710,1.07,1.89,-280.32,-50.91,0.18,-18.84,-0.02,0.04,1.02,1000
16:16:41.712,1.03,1.89,-280.34,-52.56,0.55,-19.33,-0.02,0.04,1.02,1000
16:16:41.714,0.94,1.89,-280.38,-53.66,0.79,-19.94,-0.02,0.04,1.02,1000
16:16:41.716,0.89,1.88,-280.4,-54.45,1.1,-20.55,-0.02,0.04,1.02,1000
16:16:41.718,0.85,1.88,-280.42,-55.55,1.71,-20.85,-0.02,0.03,1.02,1000
16:16:41.720,0.8,1.88,-280.44,-56.52,2.07,-21.28,-0.02,0.03,1.02,1000
16:16:41.724,0.7,1.88,-280.49,-57.68,2.62,-21.95,-0.02,0.03,1.02,1000
16:16:41.724,0.65,1.88,-280.51,-58.72,3.17,-22.44,-0.02,0.02,1.03,1000
16:16:41.726,0.6,1.88,-280.53,-59.51,3.6,-22.87,-0.02,0.02,1.03,1000
16:16:41.728,0.49,1.88,-280.58,-60.18,3.9,-23.11,-0.02,0.02,1.03,1000
16:16:41.733,0.37,1.89,-280.62,-60.79,4.09,-23.48,-0.02,0.02,1.03,1000
16:16:41.733,0.32,1.89,-280.65,-61.95,4.76,-23.96,-0.02,0.02,1.03,1000
16:16:41.736,0.21,1.9,-280.69,-62.26,5.24,-24.21,-0.03,0.01,1.04,1000
16:16:41.736,0.09,1.9,-280.74,-62.93,5.43,-24.51,-0.03,0.01,1.04,1000
16:16:41.738,0.03,1.91,-280.77,-63.29,5.85,-24.51,-0.03,0.01,1.04,1000
16:16:41.740,-0.02,1.91,-280.79,-63.9,5.91,-24.51,-0.03,0.0,1.05,1000
16:16:41.742,-0.14,1.92,-280.84,-64.15,6.34,-24.51,-0.03,0.0,1.04,1000
16:16:41.744,-0.32,1.93,-280.91,-64.88,6.83,-24.88,-0.03,-0.0,1.05,1000
16:16:41.747,-0.38,1.94,-280.94,-65.18,6.89,-25.0,-0.03,-0.01,1.05,1000
16:16:41.751,-0.5,1.95,-280.99,-65.37,7.26,-24.88,-0.03,-0.01,1.05,1000
16:16:41.752,-0.56,1.96,-281.01,-65.73,7.32,-24.57,-0.04,-0.01,1.04,1000
16:16:41.752,-0.69,1.97,-281.06,-65.79,7.62,-24.88,-0.04,-0.01,1.04,1000
16:16:41.754,-0.75,1.98,-281.09,-66.04,7.74,-24.57,-0.04,-0.02,1.04,1000
16:16:41.756,-0.81,1.98,-281.11,-66.28,7.93,-24.63,-0.04,-0.02,1.04,1000
16:16:41.758,-0.87,1.99,-281.14,-66.59,8.17,-24.76,-0.04,-0.02,1.04,1000
16:16:41.763,-1.0,2.01,-281.19,-66.59,8.35,-24.76,-0.05,-0.02,1.04,1000
16:16:41.763,-1.06,2.01,-281.21,-66.95,8.6,-24.76,-0.05,-0.02,1.04,1000
16:16:41.764,-1.19,2.03,-281.26,-67.13,9.09,-24.63,-0.05,-0.02,1.04,1000
16:16:41.766,-1.25,2.04,-281.28,-67.44,8.9,-24.51,-0.05,-0.02,1.04,1000
16:16:41.770,-1.38,2.06,-281.33,-67.8,8.96,-24.63,-0.05,-0.02,1.04,1000
16:16:41.770,-1.45,2.07,-281.36,-68.11,9.15,-24.63,-0.05,-0.02,1.04,1000
16:16:41.773,-1.58,2.09,-281.41,-68.48,9.33,-24.7,-0.06,-0.03,1.05,1000
16:16:41.786,-1.64,2.1,-281.43,-69.09,9.7,-24.27,-0.06,-0.03,1.05,1000
16:16:41.789,-1.78,2.12,-281.48,-69.39,9.57,-24.21,-0.07,-0.03,1.05,1000
16:16:41.789,-1.84,2.13,-281.5,-69.76,9.7,-24.39,-0.07,-0.03,1.06,1000
16:16:41.789,-1.97,2.16,-281.55,-70.0,9.63,-24.02,-0.08,-0.03,1.06,1000
16:16:41.789,-2.11,2.18,-281.6,-70.3,9.63,-23.96,-0.08,-0.03,1.06,1000
16:16:41.789,-2.17,2.19,-281.62,-70.98,9.21,-23.6,-0.08,-0.03,1.07,1000
16:16:41.790,-2.31,2.22,-281.67,-71.28,9.15,-23.6,-0.08,-0.03,1.07,1000
16:16:41.791,-2.51,2.26,-281.74,-72.07,9.09,-23.41,-0.08,-0.03,1.06,1000
16:16:41.791,-2.58,2.27,-281.77,-72.26,9.02,-23.35,-0.08,-0.04,1.06,1000
16:16:41.792,-2.72,2.3,-281.81,-72.74,8.78,-23.17,-0.08,-0.04,1.06,1000
16:16:41.794,-2.78,2.31,-281.84,-73.41,8.41,-22.99,-0.08,-0.04,1.06,1000
16:16:41.796,-2.85,2.33,-281.86,-73.78,8.29,-22.74,-0.08,-0.05,1.05,1000
16:16:41.798,-2.99,2.35,-281.9,-74.09,8.17,-22.5,-0.08,-0.05,1.05,1000
16:16:41.800,-3.06,2.37,-281.93,-74.45,8.05,-22.38,-0.08,-0.05,1.05,1000
16:16:41.802,-3.13,2.38,-281.95,-75.0,7.74,-22.32,-0.07,-0.06,1.05,1000
16:16:41.804,-3.27,2.41,-281.99,-75.49,7.5,-22.07,-0.07,-0.07,1.04,1000
16:16:41.806,-3.34,2.42,-282.02,-75.55,7.44,-22.01,-0.06,-0.07,1.04,1000
16:16:41.807,-3.41,2.43,-282.04,-75.98,7.56,-21.89,-0.06,-0.07,1.04,1000
16:16:41.810,-3.56,2.46,-282.08,-76.28,7.38,-21.83,-0.06,-0.08,1.03,1000
16:16:41.813,-3.63,2.47,-282.1,-76.52,7.13,-21.95,-0.06,-0.09,1.03,1000
16:16:41.814,-3.78,2.49,-282.15,-76.83,6.95,-21.89,-0.06,-0.09,1.03,1000
16:16:41.816,-3.93,2.51,-282.19,-76.89,6.95,-21.65,-0.06,-0.1,1.02,1000
16:16:41.818,-4.0,2.52,-282.21,-77.01,6.59,-21.65,-0.05,-0.1,1.02,1000
16:16:41.820,-4.08,2.53,-282.23,-77.38,6.46,-21.59,-0.05,-0.1,1.02,1000
16:16:41.822,-4.23,2.55,-282.28,-77.74,6.28,-21.59,-0.05,-0.11,1.02,1000
16:16:41.824,-4.31,2.56,-282.3,-77.8,6.04,-21.71,-0.05,-0.12,1.02,1000
16:16:41.826,-4.47,2.57,-282.34,-77.87,5.91,-21.52,-0.05,-0.12,1.01,1000
16:16:41.828,-4.54,2.58,-282.36,-78.05,5.85,-21.65,-0.05,-0.12,1.01,1000
16:16:41.830,-4.7,2.6,-282.41,-78.17,5.85,-21.65,-0.05,-0.12,1.0,1000
16:16:41.832,-4.78,2.61,-282.43,-78.29,5.61,-21.46,-0.05,-0.13,1.0,1000
16:16:41.834,-4.86,2.61,-282.45,-78.35,5.67,-21.46,-0.04,-0.13,1.0,1000
16:16:41.843,-4.94,2.62,-282.47,-78.35,5.79,-21.46,-0.04,-0.14,1.0,1000
16:16:41.844,-5.03,2.63,-282.49,-78.48,5.73,-21.46,-0.04,-0.14,1.0,1000
16:16:41.844,-5.19,2.64,-282.54,-78.6,5.61,-21.4,-0.04,-0.15,1.0,1000
16:16:41.844,-5.27,2.65,-282.56,-78.78,5.49,-21.28,-0.04,-0.15,0.99,1000
16:16:41.844,-5.44,2.66,-282.6,-78.66,5.61,-21.4,-0.05,-0.15,0.99,1000
16:16:41.850,-5.6,2.67,-282.64,-78.66,5.61,-21.4,-0.05,-0.15,0.99,1000
16:16:41.850,-5.68,2.68,-282.66,-78.35,5.43,-21.34,-0.05,-0.16,1.0,1000
16:16:41.850,-5.77,2.69,-282.68,-78.17,5.43,-21.1,-0.05,-0.16,1.0,1000
16:16:41.854,-5.85,2.69,-282.71,-78.11,5.3,-20.61,-0.06,-0.16,1.0,1000
16:16:41.854,-5.94,2.7,-282.73,-77.99,5.18,-20.43,-0.06,-0.16,1.0,1000
16:16:41.856,-6.11,2.71,-282.77,-77.74,4.76,-20.37,-0.06,-0.17,1.01,1000
16:16:41.858,-6.19,2.72,-282.79,-77.32,4.63,-19.88,-0.06,-0.17,1.02,1000
16:16:41.860,-6.28,2.73,-282.81,-76.71,4.45,-19.45,-0.07,-0.17,1.02,1000
16:16:41.862,-6.36,2.73,-282.83,-76.46,3.96,-19.02,-0.07,-0.17,1.02,1000
16:16:41.863,-6.53,2.74,-282.87,-75.61,3.78,-18.54,-0.08,-0.17,1.02,1000
16:16:41.874,-6.61,2.75,-282.88,-75.06,3.54,-17.93,-0.08,-0.18,1.02,1000
16:16:41.875,-6.7,2.76,-282.9,-74.45,3.29,-17.8,-0.08,-0.18,1.02,1000
16:16:41.875,-6.85,2.77,-282.94,-74.09,2.8,-17.44,-0.08,-0.19,1.02,1000
16:16:41.875,-6.94,2.78,-282.95,-73.84,2.62,-16.83,-0.08,-0.19,1.02,1000
16:16:41.875,-7.02,2.78,-282.97,-73.11,2.26,-16.46,-0.08,-0.2,1.02,1000
16:16:41.881,-7.18,2.79,-283.0,-72.68,2.2,-16.04,-0.08,-0.21,1.02,1000
16:16:41.884,-7.27,2.8,-283.02,-72.38,2.2,-15.73,-0.08,-0.21,1.02,1000
16:16:41.884,-7.42,2.81,-283.05,-72.2,2.07,-15.3,-0.09,-0.21,1.02,1000
16:16:41.884,-7.58,2.82,-283.08,-71.77,1.77,-15.18,-0.09,-0.21,1.02,1000
16:16:41.887,-7.66,2.83,-283.1,-71.28,1.65,-14.94,-0.09,-0.22,1.02,1000
16:16:41.892,-7.75,2.84,-283.11,-70.91,1.71,-14.63,-0.09,-0.22,1.02,1000
16:16:41.892,-7.9,2.85,-283.14,-70.49,1.83,-14.51,-0.09,-0.22,1.02,1000
16:16:41.893,-8.06,2.86,-283.17,-70.24,1.89,-14.09,-0.09,-0.23,1.02,1000
16:16:41.894,-8.14,2.87,-283.18,-69.94,1.95,-13.96,-0.09,-0.23,1.02,1000
16:16:41.894,-8.3,2.88,-283.21,-69.51,2.13,-13.96,-0.09,-0.23,1.02,1000
16:16:41.897,-8.38,2.89,-283.23,-69.15,2.44,-13.41,-0.09,-0.22,1.02,1000
16:16:41.898,-8.53,2.91,-283.25,-69.21,2.68,-13.17,-0.09,-0.22,1.02,1000
16:16:41.902,-8.62,2.92,-283.27,-69.21,2.87,-13.05,-0.09,-0.22,1.02,1000
16:16:41.902,-8.7,2.93,-283.28,-69.15,2.99,-13.05,-0.09,-0.22,1.02,1000
16:16:41.903,-8.85,2.94,-283.31,-69.33,3.05,-12.8,-0.09,-0.22,1.02,1000
16:16:41.906,-9.0,2.96,-283.33,-69.57,3.23,-12.5,-0.09,-0.22,1.02,1000
16:16:41.907,-9.15,2.97,-283.36,-69.88,3.6,-12.44,-0.09,-0.22,1.02,1000
16:16:41.911,-9.24,2.99,-283.37,-70.18,3.66,-12.38,-0.09,-0.22,1.02,1000
16:16:41.912,-9.39,3.0,-283.39,-70.49,3.96,-12.2,-0.09,-0.21,1.02,1000
16:16:41.914,-9.47,3.01,-283.41,-70.85,3.96,-12.2,-0.08,-0.22,1.02,1000
16:16:41.916,-9.55,3.03,-283.42,-71.1,3.96,-12.07,-0.08,-0.22,1.02,1000
16:16:41.918,-9.7,3.04,-283.44,-71.52,3.96,-12.01,-0.08,-0.22,1.02,1000
16:16:41.919,-9.79,3.05,-283.45,-71.89,4.27,-12.2,-0.08,-0.22,1.02,1000
16:16:41.922,-9.94,3.07,-283.48,-72.32,4.15,-12.26,-0.08,-0.22,1.02,1000
16:16:41.924,-10.02,3.08,-283.49,-72.74,4.15,-12.2,-0.07,-0.22,1.02,1000
16:16:41.926,-10.1,3.09,-283.5,-73.48,3.96,-12.26,-0.07,-0.23,1.01,1000
16:16:41.928,-10.19,3.1,-283.52,-73.72,3.96,-12.26,-0.07,-0.23,1.01,1000
16:16:41.930,-10.34,3.12,-283.54,-74.15,3.78,-12.26,-0.07,-0.23,1.01,1000
16:16:41.932,-10.43,3.13,-283.55,-74.57,3.84,-12.32,-0.06,-0.24,1.01,1000
16:16:41.934,-10.58,3.14,-283.58,-75.3,3.66,-12.38,-0.06,-0.24,1.0,1000
16:16:41.936,-10.67,3.15,-283.59,-75.61,3.66,-12.62,-0.06,-0.25,1.0,1000
16:16:41.938,-10.83,3.16,-283.61,-75.91,3.6,-12.38,-0.06,-0.26,1.0,1000
16:16:41.943,-10.91,3.17,-283.63,-76.4,3.66,-12.56,-0.06,-0.26,1.0,1000
16:16:41.943,-11.0,3.17,-283.64,-76.77,3.6,-12.5,-0.06,-0.27,0.99,1000
16:16:41.944,-11.09,3.18,-283.65,-77.01,3.72,-12.38,-0.06,-0.27,0.99,1000
16:16:41.946,-11.18,3.19,-283.66,-77.68,3.84,-12.13,-0.05,-0.28,0.98,1000
16:16:41.948,-11.35,3.2,-283.69,-78.48,3.29,-12.38,-0.05,-0.28,0.97,1000
16:16:41.952,-11.44,3.2,-283.7,-78.6,3.17,-12.44,-0.05,-0.29,0.97,1000
16:16:41.952,-11.53,3.21,-283.71,-78.9,3.17,-12.2,-0.04,-0.29,0.97,1000
16:16:41.954,-11.63,3.21,-283.73,-78.78,3.05,-12.2,-0.04,-0.3,0.96,1000
16:16:41.956,-11.72,3.21,-283.74,-78.84,3.6,-12.07,-0.04,-0.3,0.96,1000
16:16:41.958,-11.89,3.22,-283.76,-79.09,3.23,-12.13,-0.04,-0.3,0.95,1000
16:16:41.960,-11.99,3.22,-283.77,-79.21,3.35,-12.01,-0.04,-0.31,0.95,1000
16:16:41.962,-12.09,3.22,-283.79,-78.66,3.23,-11.89,-0.04,-0.31,0.95,1000
16:16:41.964,-12.26,3.23,-283.81,-78.66,3.41,-11.65,-0.03,-0.31,0.95,1000
16:16:41.966,-12.36,3.23,-283.82,-80.24,2.93,-11.95,-0.03,-0.31,0.99,1000
16:16:41.969,-12.54,3.23,-283.84,-75.3,4.45,-11.52,-0.01,-0.39,0.93,1000
16:16:41.970,-12.71,3.24,-283.87,-71.65,7.2,-11.16,-0.02,-0.34,1.01,1000
