Timestamp,Roll,Pitch,Yaw,Gyro_X,Gyro_Y,Gyro_Z,Accel_X,Accel_Y,Accel_Z,Throttle
20:16:15.881,-10.99,6.8,-67.85,-0.18,0.12,-0.67,-0.12,-0.19,1.01,1000
20:16:15.881,-10.99,6.8,-67.85,-0.12,0.12,-0.61,-0.12,-0.19,1.0,1000
20:16:15.881,-10.99,6.8,-67.86,-0.24,0.06,-0.67,-0.12,-0.19,1.01,1000
20:16:15.881,-10.99,6.8,-67.87,-0.18,0.0,-0.55,-0.12,-0.19,1.0,1000
20:16:15.881,-10.99,6.8,-67.87,-0.12,0.0,-0.49,-0.12,-0.19,1.0,1000
20:16:15.881,-10.99,6.8,-67.88,-0.37,0.06,-0.49,-0.12,-0.19,1.0,1000
20:16:15.881,-10.99,6.8,-67.88,-0.18,-0.06,-0.49,-0.12,-0.19,1.0,1000
20:16:15.881,-10.99,6.8,-67.89,-0.24,-0.06,-0.55,-0.12,-0.19,1.0,1000
20:16:15.881,-10.99,6.8,-67.89,-0.3,0.0,-0.37,-0.12,-0.19,1.0,1000
20:16:15.881,-10.99,6.8,-67.9,-0.18,0.12,-0.43,-0.12,-0.19,1.01,1000
20:16:15.881,-10.99,6.8,-67.91,-0.24,0.06,-0.61,-0.12,-0.19,1.0,1000
20:16:15.881,-10.99,6.8,-67.91,-0.06,0.06,-0.55,-0.12,-0.19,1.0,1000
20:16:15.881,-10.99,6.8,-67.92,-0.12,0.0,-0.49,-0.12,-0.19,1.0,1000
20:16:15.881,-10.99,6.8,-67.92,-0.24,-0.06,-0.61,-0.12,-0.19,1.01,1000
20:16:15.881,-11.0,6.8,-67.93,-0.24,-0.06,-0.55,-0.12,-0.19,1.01,1000
20:16:15.881,-11.0,6.8,-67.94,-0.37,0.06,-0.61,-0.12,-0.19,1.0,1000
20:16:15.881,-11.0,6.8,-67.94,-0.18,0.06,-0.43,-0.12,-0.19,1.0,1000
20:16:15.881,-11.0,6.8,-67.95,-0.24,0.06,-0.55,-0.12,-0.19,1.01,1000
20:16:15.881,-11.0,6.8,-67.95,-0.18,-0.12,-0.43,-0.12,-0.19,1.0,1000
20:16:15.881,-11.0,6.8,-67.96,-0.3,0.06,-0.61,-0.12,-0.19,1.0,1000
20:16:15.881,-11.0,6.8,-67.97,-0.24,0.06,-0.43,-0.12,-0.19,1.01,1000
20:16:15.881,-11.0,6.8,-67.97,-0.12,0.06,-0.55,-0.12,-0.19,1.0,1000
20:16:15.881,-11.0,6.8,-67.98,-0.06,0.0,-0.61,-0.12,-0.19,1.01,1000
20:16:15.881,-11.0,6.8,-67.98,-0.12,0.0,-0.37,-0.12,-0.19,1.01,1000
20:16:15.881,-11.0,6.8,-67.99,-0.18,0.0,-0.55,-0.12,-0.19,1.0,1000
20:16:15.881,-11.0,6.8,-67.99,-0.24,-0.12,-0.37,-0.12,-0.19,1.01,1000
20:16:15.881,-11.0,6.8,-68.0,-0.24,0.12,-0.61,-0.12,-0.19,1.0,1000
20:16:15.881,-11.0,6.8,-68.01,-0.3,0.12,-0.43,-0.12,-0.19,1.0,1000
20:16:15.881,-11.0,6.8,-68.01,-0.24,0.0,-0.61,-0.12,-0.19,1.01,1000
20:16:15.882,-11.0,6.8,-68.02,-0.24,0.12,-0.55,-0.12,-0.19,1.01,1000
20:16:15.882,-11.0,6.8,-68.02,-0.12,-0.06,-0.55,-0.12,-0.19,1.0,1000
20:16:15.882,-11.0,6.8,-68.03,-0.37,-0.06,-0.73,-0.12,-0.19,1.01,1000
20:16:15.882,-11.0,6.8,-68.03,-0.37,0.0,-0.55,-0.12,-0.19,1.01,1000
20:16:15.882,-11.0,6.8,-68.04,-0.18,0.06,-0.61,-0.12,-0.19,1.0,1000
20:16:15.882,-11.0,6.8,-68.04,-0.18,-0.06,-0.43,-0.12,-0.19,1.0,1000
20:16:15.882,-11.0,6.8,-68.05,-0.24,0.0,-0.43,-0.12,-0.19,1.0,1000
20:16:15.882,-11.0,6.8,-68.06,-0.24,0.0,-0.67,-0.12,-0.19,1.0,1000
20:16:15.902,-11.0,6.8,-68.06,-0.3,0.12,-0.61,-0.12,-0.19,1.01,1000
20:16:15.905,-11.0,6.8,-68.07,-0.18,0.12,-0.61,-0.12,-0.19,1.01,1000
20:16:15.915,-11.0,6.8,-68.08,-0.18,0.12,-0.55,-0.12,-0.19,1.01,1000
20:16:15.926,-11.0,6.8,-68.08,-0.3,0.06,-0.61,-0.12,-0.19,1.01,1000
20:16:15.939,-11.0,6.8,-68.09,-0.12,0.12,-0.61,-0.12,-0.19,1.01,1000
20:16:15.948,-11.0,6.8,-68.09,-0.18,0.0,-0.55,-0.12,-0.19,1.0,1000
20:16:15.961,-11.0,6.8,-68.1,-0.3,0.12,-0.61,-0.12,-0.19,1.0,1000
20:16:15.970,-11.0,6.8,-68.1,-0.24,0.06,-0.73,-0.12,-0.19,1.0,1000
20:16:15.981,-11.0,6.8,-68.11,-0.18,0.12,-0.61,-0.12,-0.19,1.0,1000
20:16:15.993,-11.0,6.8,-68.12,-0.3,0.06,-0.61,-0.12,-0.19,1.0,1000
20:16:16.004,-11.0,6.8,-68.12,-0.3,0.12,-0.61,-0.12,-0.19,1.01,1000
20:16:16.016,-11.0,6.8,-68.13,-0.18,-0.06,-0.61,-0.12,-0.19,1.01,1000
20:16:16.025,-11.0,6.8,-68.13,-0.24,0.0,-0.67,-0.12,-0.19,1.01,1000
20:16:16.037,-11.0,6.8,-68.14,-0.24,0.12,-0.37,-0.12,-0.19,1.01,1000
20:16:16.049,-11.0,6.8,-68.15,-0.24,-0.18,-0.61,-0.12,-0.19,1.01,1000
20:16:16.058,-11.0,6.8,-68.15,-0.24,0.0,-0.61,-0.12,-0.19,1.01,1000
20:16:16.072,-11.0,6.8,-68.16,-0.24,-0.06,-0.55,-0.12,-0.19,1.01,1000
20:16:16.081,-11.0,6.8,-68.17,-0.3,0.0,-0.61,-0.12,-0.19,1.0,1000
20:16:16.095,-11.0,6.8,-68.17,-0.24,-0.06,-0.61,-0.12,-0.19,1.0,1000
20:16:16.469,-11.0,6.8,-68.18,-0.3,-0.06,-0.43,-0.12,-0.19,1.01,1000
20:16:16.469,-11.0,6.8,-68.18,-0.24,0.06,-0.55,-0.12,-0.19,1.0,1000
20:16:16.469,-11.0,6.8,-68.19,-0.12,0.06,-0.43,-0.12,-0.19,1.0,1000
20:16:16.469,-11.0,6.8,-68.19,-0.12,0.06,-0.43,-0.12,-0.19,1.01,1000
20:16:16.469,-11.0,6.8,-68.2,-0.18,-0.06,-0.49,-0.12,-0.19,1.0,1000
20:16:16.469,-11.0,6.8,-68.2,-0.37,0.06,-0.61,-0.12,-0.19,1.0,1000
20:16:16.469,-11.0,6.8,-68.21,-0.12,0.12,-0.49,-0.12,-0.19,1.0,1000
20:16:16.469,-11.0,6.8,-68.22,-0.3,-0.06,-0.49,-0.12,-0.19,1.01,1000
20:16:16.469,-11.0,6.8,-68.22,-0.12,0.06,-0.37,-0.12,-0.19,1.0,1000
20:16:16.469,-11.0,6.8,-68.23,-0.18,0.06,-0.61,-0.12,-0.19,1.01,1000
20:16:16.469,-11.0,6.8,-68.23,-0.24,0.06,-0.43,-0.12,-0.19,1.01,1000
20:16:16.469,-11.0,6.8,-68.24,-0.18,0.06,-0.61,-0.12,-0.19,1.01,1000
20:16:16.469,-11.0,6.8,-68.25,-0.3,0.06,-0.61,-0.12,-0.19,1.0,1000
20:16:16.469,-11.0,6.8,-68.25,-0.24,0.0,-0.61,-0.12,-0.19,1.0,1000
20:16:16.469,-11.0,6.8,-68.26,-0.18,-0.06,-0.43,-0.12,-0.19,1.0,1000
20:16:16.469,-11.0,6.8,-68.26,-0.43,0.0,-0.61,-0.12,-0.19,1.0,1000
20:16:16.469,-11.0,6.8,-68.27,-0.24,0.0,-0.61,-0.12,-0.19,1.01,1000
20:16:16.469,-11.0,6.8,-68.27,-0.18,0.0,-0.67,-0.12,-0.19,1.0,1000
20:16:16.470,-11.0,6.8,-68.28,-0.24,0.06,-0.73,-0.12,-0.19,1.01,1000
20:16:16.470,-11.0,6.8,-68.29,-0.37,0.0,-0.61,-0.12,-0.19,1.01,1000
20:16:16.470,-11.0,6.8,-68.29,-0.37,0.0,-0.49,-0.12,-0.19,1.0,1000
20:16:16.470,-11.0,6.8,-68.3,-0.24,0.0,-0.61,-0.12,-0.19,1.0,1000
20:16:16.470,-11.0,6.8,-68.3,-0.18,0.06,-0.43,-0.12,-0.19,1.0,1000
20:16:16.470,-11.0,6.8,-68.31,-0.18,0.0,-0.49,-0.12,-0.19,1.01,1000
20:16:16.470,-11.0,6.8,-68.31,-0.3,0.0,-0.61,-0.12,-0.19,1.01,1000
20:16:16.470,-11.0,6.8,-68.32,-0.12,0.0,-0.49,-0.12,-0.19,1.01,1000
20:16:16.470,-11.0,6.8,-68.33,-0.37,-0.06,-0.61,-0.12,-0.19,1.01,1000
20:16:16.470,-11.0,6.8,-68.33,-0.18,-0.06,-0.49,-0.12,-0.19,1.0,1000
20:16:16.470,-11.0,6.8,-68.34,-0.18,0.06,-0.49,-0.12,-0.19,1.01,1000
20:16:16.470,-11.0,6.8,-68.34,-0.24,-0.06,-0.55,-0.12,-0.19,1.0,1000
20:16:16.470,-11.0,6.8,-68.35,-0.3,-0.06,-0.67,-0.12,-0.19,1.0,1000
20:16:16.470,-11.0,6.8,-68.35,-0.18,0.12,-0.61,-0.12,-0.19,1.0,1000
20:16:16.470,-11.0,6.8,-68.36,-0.24,0.12,-0.55,-0.12,-0.19,1.0,1000
20:16:16.470,-11.0,6.8,-68.37,-0.24,0.0,-0.55,-0.12,-0.19,1.01,1000
20:16:16.476,-11.0,6.8,-68.37,-0.24,0.0,-0.49,-0.12,-0.19,1.01,1000
20:16:16.487,-11.0,6.8,-68.38,-0.37,0.0,-0.55,-0.12,-0.19,1.0,1000
20:16:16.498,-11.0,6.8,-68.38,-0.18,0.12,-0.3,-0.12,-0.19,1.0,1000
20:16:16.510,-11.0,6.8,-68.39,-0.3,0.06,-0.55,-0.12,-0.19,1.0,1000
20:16:16.520,-11.0,6.8,-68.4,-0.18,0.12,-0.55,-0.12,-0.19,1.0,1000
20:16:16.531,-11.0,6.8,-68.4,-0.3,0.06,-0.61,-0.12,-0.19,1.0,1000
20:16:16.542,-11.0,6.8,-68.41,-0.24,0.0,-0.67,-0.12,-0.19,1.01,1000
20:16:16.555,-11.0,6.8,-68.41,-0.24,-0.12,-0.67,-0.12,-0.19,1.01,1000
20:16:16.564,-11.01,6.8,-68.42,-0.37,0.12,-0.55,-0.12,-0.19,1.0,1000
20:16:16.576,-11.01,6.8,-68.43,-0.43,0.0,-0.61,-0.12,-0.2,1.01,1000
20:16:16.586,-11.01,6.8,-68.43,-0.18,0.0,-0.49,-0.12,-0.19,1.0,1000
20:16:16.597,-11.01,6.8,-68.44,-0.18,0.18,-0.55,-0.12,-0.19,1.0,1000
20:16:16.617,-11.01,6.8,-68.44,-0.18,-0.06,-0.49,-0.12,-0.19,1.0,1000
20:16:16.620,-11.01,6.8,-68.45,-0.3,0.06,-0.61,-0.12,-0.19,1.01,1000
20:16:16.630,-11.01,6.8,-68.46,-0.24,0.12,-0.43,-0.12,-0.19,1.0,1000
20:16:16.641,-11.01,6.8,-68.46,-0.3,0.06,-0.49,-0.12,-0.19,1.0,1000
20:16:16.655,-11.01,6.8,-68.47,-0.06,0.12,-0.37,-0.12,-0.19,1.01,1000
20:16:16.665,-11.01,6.8,-68.47,-0.12,-0.06,-0.73,-0.12,-0.19,1.0,1000
20:16:16.674,-11.01,6.8,-68.48,-0.24,0.06,-0.61,-0.12,-0.19,1.0,1000
20:16:16.685,-11.01,6.8,-68.48,-0.3,0.0,-0.49,-0.12,-0.19,1.0,1000
20:16:16.702,-11.01,6.8,-68.49,-0.12,0.06,-0.49,-0.12,-0.19,1.01,1000
20:16:16.721,-11.01,6.8,-68.5,-0.12,0.18,-0.43,-0.12,-0.19,1.0,1000
20:16:16.721,-11.0,6.8,-68.5,-0.18,0.0,-0.67,-0.12,-0.19,1.0,1000
20:16:16.729,-11.0,6.8,-68.51,-0.43,0.06,-0.37,-0.12,-0.19,1.01,1000
20:16:16.741,-11.0,6.8,-68.51,-0.18,0.12,-0.3,-0.12,-0.19,1.01,1000
20:16:16.755,-11.0,6.8,-68.52,-0.24,-0.06,-0.43,-0.12,-0.19,1.01,1000
20:16:16.762,-11.0,6.8,-68.52,-0.24,0.0,-0.55,-0.12,-0.19,1.01,1000
20:16:16.773,-11.0,6.8,-68.53,-0.18,0.0,-0.49,-0.12,-0.19,1.01,1000
20:16:16.786,-11.0,6.8,-68.54,-0.3,0.06,-0.55,-0.12,-0.19,1.01,1000
20:16:16.799,-11.0,6.8,-68.54,-0.24,0.06,-0.49,-0.12,-0.19,1.01,1000
20:16:16.806,-11.0,6.8,-68.55,-0.12,0.12,-0.61,-0.12,-0.19,1.0,1000
20:16:16.822,-11.0,6.8,-68.55,-0.24,0.0,-0.37,-0.12,-0.19,1.0,1000
20:16:16.828,-11.0,6.8,-68.56,-0.37,0.0,-0.61,-0.12,-0.19,1.01,1000
20:16:16.839,-11.01,6.8,-68.56,-0.3,0.12,-0.73,-0.12,-0.19,1.01,1000
20:16:16.857,-11.01,6.8,-68.57,-0.24,0.12,-0.43,-0.12,-0.19,1.01,1000
20:16:16.861,-11.01,6.8,-68.58,-0.12,0.0,-0.43,-0.12,-0.19,1.0,1000
20:16:16.873,-11.01,6.8,-68.58,-0.24,-0.06,-0.49,-0.12,-0.19,1.01,1000
20:16:16.884,-11.01,6.8,-68.59,-0.12,0.0,-0.49,-0.12,-0.19,1.01,1000
20:16:16.894,-11.01,6.8,-68.59,-0.3,0.0,-0.49,-0.12,-0.19,1.0,1000
20:16:16.907,-11.01,6.8,-68.6,-0.18,0.0,-0.49,-0.12,-0.19,1.0,1000
20:16:16.926,-11.01,6.8,-68.6,-0.12,0.12,-0.61,-0.12,-0.19,1.01,1000
20:16:16.928,-11.01,6.8,-68.61,-0.3,0.0,-0.37,-0.12,-0.19,1.0,1000
20:16:16.938,-11.01,6.8,-68.62,-0.24,0.0,-0.61,-0.12,-0.19,1.01,1000
20:16:16.949,-11.01,6.8,-68.62,-0.3,0.12,-0.73,-0.12,-0.19,1.01,1000
20:16:16.962,-11.01,6.8,-68.63,-0.3,-0.06,-0.67,-0.12,-0.19,1.01,1000
20:16:16.973,-11.01,6.8,-68.63,-0.18,0.18,-0.43,-0.12,-0.19,1.0,1000
20:16:16.982,-11.01,6.8,-68.64,-0.18,-0.06,-0.61,-0.12,-0.19,1.01,1000
20:16:16.993,-11.01,6.8,-68.65,-0.3,0.18,-0.61,-0.12,-0.19,1.01,1000
20:16:17.004,-11.01,6.8,-68.65,-0.18,0.12,-0.61,-0.12,-0.19,1.01,1000
20:16:17.017,-11.01,6.8,-68.66,-0.24,0.06,-0.49,-0.12,-0.19,1.0,1000
20:16:17.028,-11.01,6.8,-68.66,-0.24,0.06,-0.43,-0.12,-0.19,1.0,1000
20:16:17.038,-11.0,6.8,-68.67,-0.3,-0.06,-0.61,-0.12,-0.19,1.01,1000
20:16:17.048,-11.0,6.8,-68.68,-0.24,0.12,-0.61,-0.12,-0.19,1.0,1000
20:16:17.059,-11.0,6.8,-68.68,-0.3,0.0,-0.61,-0.12,-0.19,1.0,1000
20:16:17.071,-11.0,6.8,-68.69,-0.18,0.06,-0.37,-0.12,-0.19,1.0,1000
20:16:17.081,-11.0,6.8,-68.69,-0.12,0.06,-0.61,-0.12,-0.19,1.0,1000
20:16:17.093,-11.0,6.8,-68.7,-0.24,0.18,-0.49,-0.12,-0.19,1.01,1000
20:16:17.103,-11.0,6.8,-68.7,-0.18,0.0,-0.43,-0.12,-0.19,1.01,1000
20:16:17.319,-11.0,6.8,-68.71,-0.18,0.06,-0.55,-0.12,-0.2,1.0,1000
20:16:17.319,-11.0,6.8,-68.71,-0.12,-0.12,-0.37,-0.12,-0.19,1.0,1000
20:16:17.319,-11.0,6.8,-68.72,-0.3,0.06,-0.61,-0.12,-0.19,1.01,1000
20:16:17.319,-11.01,6.8,-68.73,-0.24,0.0,-0.67,-0.12,-0.2,1.01,1000
20:16:17.319,-11.01,6.8,-68.73,-0.24,0.0,-0.55,-0.12,-0.19,1.01,1000
20:16:17.319,-11.01,6.8,-68.74,-0.3,0.12,-0.55,-0.12,-0.19,1.01,1000
20:16:17.319,-11.01,6.8,-68.74,-0.3,-0.12,-0.55,-0.12,-0.19,1.0,1000
20:16:17.319,-11.01,6.8,-68.75,-0.3,0.06,-0.37,-0.12,-0.19,1.01,1000
20:16:17.319,-11.01,6.8,-68.75,-0.12,0.0,-0.49,-0.12,-0.19,1.01,1000
20:16:17.319,-11.01,6.8,-68.76,0.0,0.18,-0.67,-0.12,-0.19,1.01,1000
20:16:17.319,-11.01,6.8,-68.77,-0.43,0.12,-0.49,-0.12,-0.19,1.01,1000
20:16:17.319,-11.01,6.8,-68.77,-0.18,0.06,-0.79,-0.12,-0.19,1.01,1000
20:16:17.319,-11.01,6.8,-68.78,-0.18,0.18,-0.61,-0.12,-0.19,1.01,1000
20:16:17.319,-11.01,6.8,-68.78,-0.18,0.0,-0.55,-0.12,-0.19,1.0,1000
20:16:17.319,-11.01,6.8,-68.79,-0.3,0.06,-0.43,-0.12,-0.19,1.01,1000
20:16:17.319,-11.01,6.8,-68.8,-0.24,0.06,-0.61,-0.12,-0.19,1.0,1000
20:16:17.319,-11.01,6.8,-68.8,-0.18,-0.06,-0.67,-0.12,-0.19,1.0,1000
20:16:17.319,-11.01,6.8,-68.81,-0.12,0.0,-0.43,-0.12,-0.19,1.01,1000
20:16:17.319,-11.01,6.8,-68.81,-0.18,0.06,-0.61,-0.12,-0.19,1.01,1000
20:16:17.330,-11.01,6.8,-68.82,-0.24,0.0,-0.55,-0.12,-0.19,1.01,1000
20:16:17.334,-11.01,6.8,-68.82,-0.12,0.12,-0.43,-0.12,-0.19,1.01,1000
20:16:17.346,-11.01,6.8,-68.83,-0.18,0.06,-0.67,-0.12,-0.19,1.01,1000
20:16:17.358,-11.0,6.8,-68.84,-0.24,0.12,-0.55,-0.12,-0.19,1.0,1000
20:16:17.368,-11.0,6.8,-68.84,-0.3,0.12,-0.49,-0.12,-0.19,1.0,1000
20:16:17.381,-11.0,6.8,-68.85,-0.12,0.0,-0.37,-0.12,-0.19,1.0,1000
20:16:17.389,-11.0,6.8,-68.85,-0.12,0.12,-0.49,-0.12,-0.19,1.01,1000
20:16:17.401,-11.0,6.8,-68.86,-0.12,-0.12,-0.67,-0.12,-0.19,1.01,1000
20:16:17.412,-11.0,6.8,-68.86,-0.24,0.0,-0.49,-0.12,-0.19,1.01,1000
20:16:17.600,-11.0,6.8,-68.87,-0.3,-0.12,-0.55,-0.12,-0.19,1.01,1000
20:16:17.600,-11.0,6.8,-68.88,-0.24,-0.06,-0.55,-0.12,-0.19,1.0,1000
20:16:17.600,-11.0,6.8,-68.88,-0.3,0.12,-0.49,-0.12,-0.19,1.01,1000
20:16:17.600,-11.0,6.8,-68.89,-0.12,0.12,-0.49,-0.12,-0.19,1.01,1000
20:16:17.600,-11.0,6.8,-68.89,-0.3,0.12,-0.61,-0.12,-0.19,1.0,1000
20:16:17.600,-11.0,6.8,-68.9,-0.3,0.06,-0.67,-0.12,-0.19,1.01,1000
20:16:17.600,-11.0,6.8,-68.9,-0.12,0.0,-0.3,-0.12,-0.19,1.0,1000
20:16:17.600,-11.0,6.8,-68.91,-0.37,-0.06,-0.43,-0.12,-0.19,1.0,1000
20:16:17.600,-11.0,6.8,-68.91,-0.12,-0.12,-0.49,-0.12,-0.19,1.0,1000
20:16:17.600,-11.0,6.8,-68.92,-0.24,0.06,-0.61,-0.12,-0.19,1.01,1000
20:16:17.600,-11.01,6.8,-68.92,-0.18,0.12,-0.61,-0.12,-0.19,1.01,1000
20:16:17.600,-11.0,6.8,-68.93,-0.18,0.06,-0.67,-0.12,-0.19,1.01,1000
20:16:17.600,-11.0,6.8,-68.94,-0.12,0.06,-0.55,-0.12,-0.19,1.0,1000
20:16:17.600,-11.0,6.8,-68.94,-0.3,0.12,-0.49,-0.12,-0.19,1.01,1000
20:16:17.600,-11.0,6.8,-68.95,-0.37,0.0,-0.55,-0.12,-0.19,1.01,1000
20:16:17.600,-11.0,6.8,-68.95,-0.24,0.0,-0.37,-0.12,-0.19,1.01,1000
20:16:17.610,-11.0,6.8,-68.96,-0.12,0.06,-0.37,-0.12,-0.19,1.0,1000
20:16:17.622,-11.01,6.8,-68.97,-0.3,0.12,-0.73,-0.12,-0.19,1.0,1000
20:16:17.622,-11.01,6.8,-68.97,-0.24,0.06,-0.49,-0.12,-0.19,1.01,1000
20:16:17.638,-11.01,6.8,-68.98,-0.18,0.06,-0.49,-0.12,-0.19,1.0,1000
20:16:17.642,-11.01,6.8,-68.98,-0.24,0.06,-0.43,-0.12,-0.19,1.01,1000
20:16:17.653,-11.01,6.8,-68.99,-0.18,0.06,-0.61,-0.12,-0.19,1.01,1000
20:16:17.667,-11.01,6.8,-68.99,-0.24,0.06,-0.73,-0.12,-0.19,1.01,1000
20:16:17.675,-11.01,6.8,-69.0,-0.24,0.06,-0.49,-0.12,-0.19,1.01,1000
20:16:17.690,-11.0,6.8,-69.01,-0.12,-0.06,-0.37,-0.12,-0.19,1.01,1000
20:16:17.697,-11.0,6.8,-69.01,-0.12,0.12,-0.61,-0.12,-0.19,1.0,1000
20:16:17.708,-11.0,6.8,-69.02,-0.24,0.06,-0.43,-0.12,-0.19,1.01,1000
20:16:17.720,-11.0,6.8,-69.02,-0.24,0.0,-0.43,-0.12,-0.19,1.01,1000
20:16:17.941,-11.0,6.8,-69.03,-0.18,0.0,-0.49,-0.12,-0.19,1.01,1000
20:16:17.941,-11.0,6.8,-69.03,-0.06,0.06,-0.61,-0.12,-0.19,1.01,1000
20:16:17.941,-11.0,6.8,-69.04,-0.12,0.12,-0.43,-0.12,-0.19,1.01,1000
20:16:17.941,-11.0,6.8,-69.05,-0.3,0.12,-0.61,-0.12,-0.19,1.01,1000
20:16:17.941,-11.0,6.8,-69.05,-0.3,0.12,-0.55,-0.12,-0.19,1.0,1000
20:16:17.941,-11.01,6.8,-69.06,-0.18,-0.12,-0.37,-0.12,-0.19,1.01,1000
20:16:17.941,-11.01,6.8,-69.06,-0.24,0.12,-0.61,-0.12,-0.19,1.0,1000
20:16:17.941,-11.01,6.8,-69.07,-0.24,0.06,-0.49,-0.12,-0.19,1.0,1000
20:16:17.941,-11.01,6.8,-69.07,-0.3,0.12,-0.55,-0.12,-0.19,1.01,1000
20:16:17.941,-11.01,6.8,-69.08,-0.24,0.06,-0.37,-0.12,-0.19,1.01,1000
20:16:17.941,-11.01,6.8,-69.09,-0.24,0.06,-0.55,-0.12,-0.19,1.01,1000
20:16:17.941,-11.01,6.8,-69.09,-0.3,0.12,-0.55,-0.12,-0.19,1.01,1000
20:16:17.941,-11.01,6.8,-69.1,-0.3,-0.06,-0.67,-0.12,-0.19,1.0,1000
20:16:17.941,-11.01,6.8,-69.1,-0.06,0.06,-0.61,-0.12,-0.19,1.0,1000
20:16:17.941,-11.01,6.81,-69.11,-0.24,0.06,-0.55,-0.12,-0.2,1.01,1000
20:16:17.941,-11.01,6.81,-69.11,-0.24,0.06,-0.49,-0.12,-0.19,1.01,1000
20:16:17.941,-11.01,6.81,-69.12,-0.3,0.0,-0.49,-0.12,-0.19,1.01,1000
20:16:17.941,-11.01,6.81,-69.12,-0.12,0.0,-0.37,-0.12,-0.19,1.0,1000
20:16:17.941,-11.01,6.81,-69.13,-0.18,0.0,-0.55,-0.12,-0.19,1.01,1000
20:16:17.941,-11.01,6.81,-69.14,-0.3,0.0,-0.55,-0.12,-0.19,1.01,1000
20:16:17.950,-11.01,6.81,-69.14,-0.24,0.0,-0.61,-0.12,-0.19,1.0,1000
20:16:17.962,-11.01,6.81,-69.15,-0.18,0.06,-0.61,-0.12,-0.2,1.01,1000
20:16:17.972,-11.01,6.81,-69.15,0.06,0.06,-0.43,-0.12,-0.19,1.0,1000
20:16:17.984,-11.01,6.81,-69.16,-0.18,-0.12,-0.61,-0.12,-0.19,1.01,1000
20:16:17.995,-11.01,6.8,-69.17,-0.37,0.12,-0.61,-0.12,-0.19,1.01,1000
20:16:18.007,-11.01,6.8,-69.17,-0.18,0.06,-0.43,-0.12,-0.2,1.0,1000
20:16:18.019,-11.01,6.8,-69.18,-0.18,0.0,-0.24,-0.12,-0.19,1.01,1000
20:16:18.027,-11.01,6.8,-69.18,-0.18,0.18,-0.67,-0.12,-0.19,1.01,1000
20:16:18.043,-11.01,6.81,-69.19,-0.43,0.0,-0.61,-0.12,-0.19,1.01,1000
20:16:18.050,-11.01,6.8,-69.19,-0.12,0.12,-0.55,-0.12,-0.19,1.0,1000
20:16:18.060,-11.01,6.8,-69.2,-0.12,0.12,-0.37,-0.12,-0.19,1.01,1000
20:16:18.073,-11.01,6.81,-69.2,-0.12,0.06,-0.55,-0.12,-0.19,1.01,1000
20:16:18.083,-11.01,6.8,-69.21,-0.24,-0.12,-0.55,-0.12,-0.19,1.0,1000
20:16:18.093,-11.01,6.8,-69.22,-0.43,-0.12,-0.73,-0.12,-0.19,1.01,1000
20:16:18.104,-11.01,6.8,-69.22,-0.18,0.06,-0.49,-0.12,-0.2,1.0,1000
20:16:18.115,-11.01,6.8,-69.23,-0.24,0.12,-0.3,-0.12,-0.19,1.0,1000
20:16:18.126,-11.01,6.8,-69.23,-0.18,0.12,-0.55,-0.12,-0.19,1.0,1000
20:16:18.137,-11.01,6.8,-69.24,-0.43,-0.12,-0.67,-0.12,-0.19,1.01,1000
20:16:18.153,-11.01,6.8,-69.25,-0.18,-0.06,-0.49,-0.12,-0.19,1.0,1000
20:16:18.159,-11.01,6.8,-69.25,-0.24,0.12,-0.55,-0.12,-0.19,1.0,1000
20:16:18.170,-11.01,6.8,-69.26,-0.12,0.12,-0.55,-0.12,-0.19,1.0,1000
20:16:18.181,-11.01,6.8,-69.26,-0.18,-0.12,-0.61,-0.12,-0.19,1.01,1000
20:16:18.192,-11.01,6.8,-69.27,-0.18,0.06,-0.55,-0.12,-0.19,1.01,1000
20:16:18.204,-11.01,6.8,-69.27,-0.12,0.18,-0.61,-0.12,-0.19,1.01,1000
20:16:18.215,-11.01,6.8,-69.28,-0.12,0.0,-0.61,-0.12,-0.19,1.01,1000
20:16:18.225,-11.01,6.8,-69.29,-0.37,0.12,-0.49,-0.12,-0.19,1.0,1000
20:16:18.236,-11.01,6.8,-69.29,-0.24,0.0,-0.67,-0.12,-0.19,1.01,1000
20:16:18.254,-11.01,6.81,-69.3,-0.3,0.06,-0.43,-0.12,-0.19,1.01,1000
20:16:18.258,-11.01,6.81,-69.3,-0.18,0.06,-0.49,-0.12,-0.19,1.0,1000
20:16:18.269,-11.01,6.81,-69.31,-0.24,0.12,-0.61,-0.12,-0.19,1.0,1000
20:16:18.280,-11.01,6.81,-69.32,-0.24,0.12,-0.43,-0.12,-0.19,1.0,1000
20:16:18.291,-11.01,6.81,-69.32,-0.24,0.12,-0.49,-0.12,-0.19,1.0,1000
20:16:18.302,-11.01,6.81,-69.33,-0.24,0.12,-0.55,-0.12,-0.19,1.01,1000
20:16:18.315,-11.01,6.81,-69.33,-0.24,0.12,-0.61,-0.12,-0.19,1.0,1000
20:16:18.324,-11.01,6.81,-69.34,-0.12,0.18,-0.49,-0.12,-0.19,1.0,1000
20:16:18.335,-11.01,6.81,-69.34,-0.12,0.0,-0.43,-0.12,-0.19,1.0,1000
20:16:18.348,-11.01,6.81,-69.35,-0.3,0.12,-0.61,-0.12,-0.19,1.0,1000
20:16:18.358,-11.01,6.81,-69.36,-0.37,0.0,-0.55,-0.12,-0.19,1.0,1000
